Memory Length,25000,
Trigger Level,-12.0mV,
Source,CH1,
Probe Ratio,1.000E+01,
Vertical Units,V,
Vertical Scale,5.000E-02,
Vertical Position,3.600E-02,
Horizontal Units,S,
Horizontal Scale,1.000E-07,
Horizontal Position,-1.200E-07,
Horizontal Mode,Main,
Sampling Period,2.500E-10,
Firmware,V1.06,
Time,08-Apr-21 15:43:51,
Mode,Detail,
Waveform Data,
-3.056500e-06,-3.80e-02,
-3.056250e-06,-3.80e-02,
-3.056000e-06,-3.80e-02,
-3.055750e-06,-3.80e-02,
-3.055500e-06,-3.80e-02,
-3.055250e-06,-3.80e-02,
-3.055000e-06,-3.80e-02,
-3.054750e-06,-3.80e-02,
-3.054500e-06,-4.00e-02,
-3.054250e-06,-3.80e-02,
-3.054000e-06,-3.60e-02,
-3.053750e-06,-3.60e-02,
-3.053500e-06,-3.80e-02,
-3.053250e-06,-4.00e-02,
-3.053000e-06,-4.20e-02,
-3.052750e-06,-4.20e-02,
-3.052500e-06,-4.20e-02,
-3.052250e-06,-4.00e-02,
-3.052000e-06,-3.80e-02,
-3.051750e-06,-3.80e-02,
-3.051500e-06,-4.00e-02,
-3.051250e-06,-4.00e-02,
-3.051000e-06,-4.00e-02,
-3.050750e-06,-4.00e-02,
-3.050500e-06,-4.00e-02,
-3.050250e-06,-3.80e-02,
-3.050000e-06,-3.60e-02,
-3.049750e-06,-3.60e-02,
-3.049500e-06,-3.80e-02,
-3.049250e-06,-3.80e-02,
-3.049000e-06,-3.60e-02,
-3.048750e-06,-3.60e-02,
-3.048500e-06,-3.60e-02,
-3.048250e-06,-3.60e-02,
-3.048000e-06,-3.60e-02,
-3.047750e-06,-3.60e-02,
-3.047500e-06,-3.80e-02,
-3.047250e-06,-4.00e-02,
-3.047000e-06,-3.80e-02,
-3.046750e-06,-3.80e-02,
-3.046500e-06,-3.80e-02,
-3.046250e-06,-4.00e-02,
-3.046000e-06,-4.00e-02,
-3.045750e-06,-4.20e-02,
-3.045500e-06,-4.60e-02,
-3.045250e-06,-4.60e-02,
-3.045000e-06,-4.40e-02,
-3.044750e-06,-4.20e-02,
-3.044500e-06,-3.80e-02,
-3.044250e-06,-3.80e-02,
-3.044000e-06,-4.00e-02,
-3.043750e-06,-4.20e-02,
-3.043500e-06,-4.40e-02,
-3.043250e-06,-4.40e-02,
-3.043000e-06,-4.20e-02,
-3.042750e-06,-4.20e-02,
-3.042500e-06,-4.20e-02,
-3.042250e-06,-4.00e-02,
-3.042000e-06,-3.80e-02,
-3.041750e-06,-3.60e-02,
-3.041500e-06,-3.80e-02,
-3.041250e-06,-3.80e-02,
-3.041000e-06,-3.80e-02,
-3.040750e-06,-3.80e-02,
-3.040500e-06,-3.80e-02,
-3.040250e-06,-3.80e-02,
-3.040000e-06,-3.80e-02,
-3.039750e-06,-3.80e-02,
-3.039500e-06,-3.80e-02,
-3.039250e-06,-3.60e-02,
-3.039000e-06,-3.60e-02,
-3.038750e-06,-3.60e-02,
-3.038500e-06,-3.60e-02,
-3.038250e-06,-3.60e-02,
-3.038000e-06,-3.60e-02,
-3.037750e-06,-3.60e-02,
-3.037500e-06,-3.60e-02,
-3.037250e-06,-3.60e-02,
-3.037000e-06,-3.60e-02,
-3.036750e-06,-3.60e-02,
-3.036500e-06,-3.80e-02,
-3.036250e-06,-3.60e-02,
-3.036000e-06,-3.60e-02,
-3.035750e-06,-3.80e-02,
-3.035500e-06,-3.80e-02,
-3.035250e-06,-4.00e-02,
-3.035000e-06,-3.80e-02,
-3.034750e-06,-3.80e-02,
-3.034500e-06,-4.00e-02,
-3.034250e-06,-4.00e-02,
-3.034000e-06,-4.20e-02,
-3.033750e-06,-4.40e-02,
-3.033500e-06,-4.40e-02,
-3.033250e-06,-4.20e-02,
-3.033000e-06,-4.00e-02,
-3.032750e-06,-3.80e-02,
-3.032500e-06,-4.00e-02,
-3.032250e-06,-4.20e-02,
-3.032000e-06,-4.20e-02,
-3.031750e-06,-4.40e-02,
-3.031500e-06,-4.20e-02,
-3.031250e-06,-4.20e-02,
-3.031000e-06,-4.20e-02,
-3.030750e-06,-4.00e-02,
-3.030500e-06,-4.00e-02,
-3.030250e-06,-4.00e-02,
-3.030000e-06,-4.00e-02,
-3.029750e-06,-4.00e-02,
-3.029500e-06,-4.20e-02,
-3.029250e-06,-4.00e-02,
-3.029000e-06,-3.80e-02,
-3.028750e-06,-3.60e-02,
-3.028500e-06,-3.60e-02,
-3.028250e-06,-3.60e-02,
-3.028000e-06,-3.60e-02,
-3.027750e-06,-3.60e-02,
-3.027500e-06,-3.60e-02,
-3.027250e-06,-3.80e-02,
-3.027000e-06,-3.80e-02,
-3.026750e-06,-3.60e-02,
-3.026500e-06,-3.60e-02,
-3.026250e-06,-3.60e-02,
-3.026000e-06,-3.80e-02,
-3.025750e-06,-4.00e-02,
-3.025500e-06,-4.20e-02,
-3.025250e-06,-4.20e-02,
-3.025000e-06,-4.20e-02,
-3.024750e-06,-4.00e-02,
-3.024500e-06,-4.20e-02,
-3.024250e-06,-4.20e-02,
-3.024000e-06,-4.00e-02,
-3.023750e-06,-4.00e-02,
-3.023500e-06,-4.20e-02,
-3.023250e-06,-4.20e-02,
-3.023000e-06,-4.20e-02,
-3.022750e-06,-4.00e-02,
-3.022500e-06,-4.20e-02,
-3.022250e-06,-4.20e-02,
-3.022000e-06,-4.20e-02,
-3.021750e-06,-4.00e-02,
-3.021500e-06,-4.20e-02,
-3.021250e-06,-4.20e-02,
-3.021000e-06,-4.00e-02,
-3.020750e-06,-3.80e-02,
-3.020500e-06,-4.00e-02,
-3.020250e-06,-4.00e-02,
-3.020000e-06,-4.00e-02,
-3.019750e-06,-4.00e-02,
-3.019500e-06,-4.00e-02,
-3.019250e-06,-4.00e-02,
-3.019000e-06,-3.80e-02,
-3.018750e-06,-3.80e-02,
-3.018500e-06,-3.80e-02,
-3.018250e-06,-3.80e-02,
-3.018000e-06,-4.00e-02,
-3.017750e-06,-4.00e-02,
-3.017500e-06,-4.00e-02,
-3.017250e-06,-3.80e-02,
-3.017000e-06,-3.80e-02,
-3.016750e-06,-3.80e-02,
-3.016500e-06,-3.80e-02,
-3.016250e-06,-4.00e-02,
-3.016000e-06,-4.20e-02,
-3.015750e-06,-4.40e-02,
-3.015500e-06,-4.40e-02,
-3.015250e-06,-4.20e-02,
-3.015000e-06,-4.20e-02,
-3.014750e-06,-4.20e-02,
-3.014500e-06,-4.40e-02,
-3.014250e-06,-4.20e-02,
-3.014000e-06,-4.40e-02,
-3.013750e-06,-4.20e-02,
-3.013500e-06,-4.40e-02,
-3.013250e-06,-4.20e-02,
-3.013000e-06,-4.20e-02,
-3.012750e-06,-4.20e-02,
-3.012500e-06,-4.40e-02,
-3.012250e-06,-4.20e-02,
-3.012000e-06,-4.40e-02,
-3.011750e-06,-4.20e-02,
-3.011500e-06,-4.40e-02,
-3.011250e-06,-4.20e-02,
-3.011000e-06,-4.00e-02,
-3.010750e-06,-4.00e-02,
-3.010500e-06,-4.20e-02,
-3.010250e-06,-4.20e-02,
-3.010000e-06,-4.00e-02,
-3.009750e-06,-4.00e-02,
-3.009500e-06,-3.80e-02,
-3.009250e-06,-3.60e-02,
-3.009000e-06,-3.60e-02,
-3.008750e-06,-3.60e-02,
-3.008500e-06,-3.80e-02,
-3.008250e-06,-3.80e-02,
-3.008000e-06,-3.80e-02,
-3.007750e-06,-3.60e-02,
-3.007500e-06,-3.60e-02,
-3.007250e-06,-3.40e-02,
-3.007000e-06,-3.80e-02,
-3.006750e-06,-3.80e-02,
-3.006500e-06,-4.20e-02,
-3.006250e-06,-4.00e-02,
-3.006000e-06,-4.00e-02,
-3.005750e-06,-3.80e-02,
-3.005500e-06,-3.80e-02,
-3.005250e-06,-3.80e-02,
-3.005000e-06,-4.00e-02,
-3.004750e-06,-4.00e-02,
-3.004500e-06,-4.20e-02,
-3.004250e-06,-4.20e-02,
-3.004000e-06,-4.20e-02,
-3.003750e-06,-4.00e-02,
-3.003500e-06,-4.20e-02,
-3.003250e-06,-4.20e-02,
-3.003000e-06,-4.00e-02,
-3.002750e-06,-4.00e-02,
-3.002500e-06,-4.20e-02,
-3.002250e-06,-4.20e-02,
-3.002000e-06,-4.20e-02,
-3.001750e-06,-4.40e-02,
-3.001500e-06,-4.60e-02,
-3.001250e-06,-4.40e-02,
-3.001000e-06,-4.20e-02,
-3.000750e-06,-4.00e-02,
-3.000500e-06,-4.00e-02,
-3.000250e-06,-4.00e-02,
-3.000000e-06,-4.00e-02,
-2.999750e-06,-4.00e-02,
-2.999500e-06,-4.20e-02,
-2.999250e-06,-4.20e-02,
-2.999000e-06,-4.20e-02,
-2.998750e-06,-4.00e-02,
-2.998500e-06,-4.00e-02,
-2.998250e-06,-3.80e-02,
-2.998000e-06,-3.80e-02,
-2.997750e-06,-4.00e-02,
-2.997500e-06,-4.00e-02,
-2.997250e-06,-4.00e-02,
-2.997000e-06,-3.80e-02,
-2.996750e-06,-3.80e-02,
-2.996500e-06,-4.00e-02,
-2.996250e-06,-4.00e-02,
-2.996000e-06,-4.20e-02,
-2.995750e-06,-4.00e-02,
-2.995500e-06,-4.20e-02,
-2.995250e-06,-4.00e-02,
-2.995000e-06,-4.20e-02,
-2.994750e-06,-4.00e-02,
-2.994500e-06,-4.20e-02,
-2.994250e-06,-4.00e-02,
-2.994000e-06,-4.00e-02,
-2.993750e-06,-3.80e-02,
-2.993500e-06,-4.00e-02,
-2.993250e-06,-4.00e-02,
-2.993000e-06,-4.20e-02,
-2.992750e-06,-4.20e-02,
-2.992500e-06,-4.40e-02,
-2.992250e-06,-4.00e-02,
-2.992000e-06,-3.80e-02,
-2.991750e-06,-3.60e-02,
-2.991500e-06,-3.60e-02,
-2.991250e-06,-3.80e-02,
-2.991000e-06,-4.00e-02,
-2.990750e-06,-4.00e-02,
-2.990500e-06,-4.00e-02,
-2.990250e-06,-3.80e-02,
-2.990000e-06,-3.80e-02,
-2.989750e-06,-3.60e-02,
-2.989500e-06,-3.80e-02,
-2.989250e-06,-3.80e-02,
-2.989000e-06,-3.80e-02,
-2.988750e-06,-4.00e-02,
-2.988500e-06,-4.00e-02,
-2.988250e-06,-4.00e-02,
-2.988000e-06,-3.80e-02,
-2.987750e-06,-3.80e-02,
-2.987500e-06,-3.80e-02,
-2.987250e-06,-4.00e-02,
-2.987000e-06,-4.00e-02,
-2.986750e-06,-4.00e-02,
-2.986500e-06,-4.00e-02,
-2.986250e-06,-4.00e-02,
-2.986000e-06,-4.00e-02,
-2.985750e-06,-3.80e-02,
-2.985500e-06,-4.00e-02,
-2.985250e-06,-4.00e-02,
-2.985000e-06,-4.20e-02,
-2.984750e-06,-4.20e-02,
-2.984500e-06,-4.20e-02,
-2.984250e-06,-4.00e-02,
-2.984000e-06,-4.00e-02,
-2.983750e-06,-3.80e-02,
-2.983500e-06,-3.80e-02,
-2.983250e-06,-3.80e-02,
-2.983000e-06,-3.80e-02,
-2.982750e-06,-3.80e-02,
-2.982500e-06,-4.00e-02,
-2.982250e-06,-4.20e-02,
-2.982000e-06,-4.00e-02,
-2.981750e-06,-4.20e-02,
-2.981500e-06,-4.20e-02,
-2.981250e-06,-4.20e-02,
-2.981000e-06,-4.00e-02,
-2.980750e-06,-4.00e-02,
-2.980500e-06,-3.80e-02,
-2.980250e-06,-3.80e-02,
-2.980000e-06,-4.00e-02,
-2.979750e-06,-4.00e-02,
-2.979500e-06,-4.00e-02,
-2.979250e-06,-4.00e-02,
-2.979000e-06,-4.00e-02,
-2.978750e-06,-4.00e-02,
-2.978500e-06,-3.80e-02,
-2.978250e-06,-4.00e-02,
-2.978000e-06,-4.00e-02,
-2.977750e-06,-4.00e-02,
-2.977500e-06,-4.00e-02,
-2.977250e-06,-4.00e-02,
-2.977000e-06,-3.80e-02,
-2.976750e-06,-3.60e-02,
-2.976500e-06,-4.00e-02,
-2.976250e-06,-4.00e-02,
-2.976000e-06,-4.20e-02,
-2.975750e-06,-4.00e-02,
-2.975500e-06,-4.00e-02,
-2.975250e-06,-4.00e-02,
-2.975000e-06,-4.00e-02,
-2.974750e-06,-3.80e-02,
-2.974500e-06,-3.80e-02,
-2.974250e-06,-4.00e-02,
-2.974000e-06,-4.00e-02,
-2.973750e-06,-3.80e-02,
-2.973500e-06,-4.00e-02,
-2.973250e-06,-4.00e-02,
-2.973000e-06,-4.00e-02,
-2.972750e-06,-3.80e-02,
-2.972500e-06,-3.80e-02,
-2.972250e-06,-3.60e-02,
-2.972000e-06,-3.60e-02,
-2.971750e-06,-3.60e-02,
-2.971500e-06,-3.60e-02,
-2.971250e-06,-3.60e-02,
-2.971000e-06,-3.60e-02,
-2.970750e-06,-3.60e-02,
-2.970500e-06,-3.80e-02,
-2.970250e-06,-3.60e-02,
-2.970000e-06,-3.60e-02,
-2.969750e-06,-3.60e-02,
-2.969500e-06,-3.80e-02,
-2.969250e-06,-4.00e-02,
-2.969000e-06,-3.80e-02,
-2.968750e-06,-3.60e-02,
-2.968500e-06,-3.60e-02,
-2.968250e-06,-3.40e-02,
-2.968000e-06,-3.60e-02,
-2.967750e-06,-3.60e-02,
-2.967500e-06,-4.00e-02,
-2.967250e-06,-4.00e-02,
-2.967000e-06,-4.00e-02,
-2.966750e-06,-3.80e-02,
-2.966500e-06,-3.80e-02,
-2.966250e-06,-3.80e-02,
-2.966000e-06,-3.80e-02,
-2.965750e-06,-3.80e-02,
-2.965500e-06,-4.00e-02,
-2.965250e-06,-4.00e-02,
-2.965000e-06,-4.20e-02,
-2.964750e-06,-4.00e-02,
-2.964500e-06,-4.00e-02,
-2.964250e-06,-3.80e-02,
-2.964000e-06,-3.60e-02,
-2.963750e-06,-3.60e-02,
-2.963500e-06,-3.60e-02,
-2.963250e-06,-3.80e-02,
-2.963000e-06,-3.80e-02,
-2.962750e-06,-4.00e-02,
-2.962500e-06,-4.20e-02,
-2.962250e-06,-4.00e-02,
-2.962000e-06,-3.80e-02,
-2.961750e-06,-3.60e-02,
-2.961500e-06,-3.60e-02,
-2.961250e-06,-3.80e-02,
-2.961000e-06,-3.80e-02,
-2.960750e-06,-4.00e-02,
-2.960500e-06,-3.80e-02,
-2.960250e-06,-3.80e-02,
-2.960000e-06,-3.80e-02,
-2.959750e-06,-3.80e-02,
-2.959500e-06,-3.60e-02,
-2.959250e-06,-3.40e-02,
-2.959000e-06,-3.20e-02,
-2.958750e-06,-3.20e-02,
-2.958500e-06,-3.40e-02,
-2.958250e-06,-3.40e-02,
-2.958000e-06,-3.80e-02,
-2.957750e-06,-4.00e-02,
-2.957500e-06,-4.20e-02,
-2.957250e-06,-4.00e-02,
-2.957000e-06,-3.80e-02,
-2.956750e-06,-3.60e-02,
-2.956500e-06,-3.80e-02,
-2.956250e-06,-4.00e-02,
-2.956000e-06,-4.00e-02,
-2.955750e-06,-4.00e-02,
-2.955500e-06,-4.20e-02,
-2.955250e-06,-4.20e-02,
-2.955000e-06,-4.00e-02,
-2.954750e-06,-4.00e-02,
-2.954500e-06,-4.00e-02,
-2.954250e-06,-3.80e-02,
-2.954000e-06,-3.80e-02,
-2.953750e-06,-4.00e-02,
-2.953500e-06,-4.20e-02,
-2.953250e-06,-4.20e-02,
-2.953000e-06,-4.20e-02,
-2.952750e-06,-4.00e-02,
-2.952500e-06,-4.00e-02,
-2.952250e-06,-3.80e-02,
-2.952000e-06,-3.80e-02,
-2.951750e-06,-3.60e-02,
-2.951500e-06,-3.60e-02,
-2.951250e-06,-3.40e-02,
-2.951000e-06,-3.40e-02,
-2.950750e-06,-3.40e-02,
-2.950500e-06,-3.60e-02,
-2.950250e-06,-3.60e-02,
-2.950000e-06,-3.80e-02,
-2.949750e-06,-3.80e-02,
-2.949500e-06,-3.80e-02,
-2.949250e-06,-3.80e-02,
-2.949000e-06,-3.80e-02,
-2.948750e-06,-3.60e-02,
-2.948500e-06,-3.60e-02,
-2.948250e-06,-3.60e-02,
-2.948000e-06,-3.80e-02,
-2.947750e-06,-3.80e-02,
-2.947500e-06,-3.80e-02,
-2.947250e-06,-3.80e-02,
-2.947000e-06,-3.60e-02,
-2.946750e-06,-3.40e-02,
-2.946500e-06,-3.60e-02,
-2.946250e-06,-3.60e-02,
-2.946000e-06,-3.80e-02,
-2.945750e-06,-3.80e-02,
-2.945500e-06,-4.00e-02,
-2.945250e-06,-4.00e-02,
-2.945000e-06,-3.80e-02,
-2.944750e-06,-3.80e-02,
-2.944500e-06,-4.00e-02,
-2.944250e-06,-4.00e-02,
-2.944000e-06,-4.00e-02,
-2.943750e-06,-3.80e-02,
-2.943500e-06,-3.60e-02,
-2.943250e-06,-3.60e-02,
-2.943000e-06,-3.60e-02,
-2.942750e-06,-3.60e-02,
-2.942500e-06,-3.60e-02,
-2.942250e-06,-3.60e-02,
-2.942000e-06,-3.60e-02,
-2.941750e-06,-3.60e-02,
-2.941500e-06,-3.60e-02,
-2.941250e-06,-3.60e-02,
-2.941000e-06,-3.60e-02,
-2.940750e-06,-3.40e-02,
-2.940500e-06,-3.60e-02,
-2.940250e-06,-3.40e-02,
-2.940000e-06,-3.40e-02,
-2.939750e-06,-3.40e-02,
-2.939500e-06,-3.60e-02,
-2.939250e-06,-3.80e-02,
-2.939000e-06,-4.00e-02,
-2.938750e-06,-3.80e-02,
-2.938500e-06,-3.60e-02,
-2.938250e-06,-3.40e-02,
-2.938000e-06,-3.40e-02,
-2.937750e-06,-3.40e-02,
-2.937500e-06,-3.60e-02,
-2.937250e-06,-3.60e-02,
-2.937000e-06,-3.60e-02,
-2.936750e-06,-3.60e-02,
-2.936500e-06,-3.60e-02,
-2.936250e-06,-3.60e-02,
-2.936000e-06,-3.80e-02,
-2.935750e-06,-4.00e-02,
-2.935500e-06,-4.00e-02,
-2.935250e-06,-3.80e-02,
-2.935000e-06,-3.80e-02,
-2.934750e-06,-3.80e-02,
-2.934500e-06,-3.60e-02,
-2.934250e-06,-3.60e-02,
-2.934000e-06,-3.60e-02,
-2.933750e-06,-3.60e-02,
-2.933500e-06,-3.60e-02,
-2.933250e-06,-3.60e-02,
-2.933000e-06,-3.80e-02,
-2.932750e-06,-3.80e-02,
-2.932500e-06,-3.80e-02,
-2.932250e-06,-3.80e-02,
-2.932000e-06,-3.60e-02,
-2.931750e-06,-3.40e-02,
-2.931500e-06,-3.60e-02,
-2.931250e-06,-3.80e-02,
-2.931000e-06,-3.80e-02,
-2.930750e-06,-3.80e-02,
-2.930500e-06,-3.80e-02,
-2.930250e-06,-3.60e-02,
-2.930000e-06,-3.60e-02,
-2.929750e-06,-3.60e-02,
-2.929500e-06,-4.00e-02,
-2.929250e-06,-4.00e-02,
-2.929000e-06,-4.20e-02,
-2.928750e-06,-4.00e-02,
-2.928500e-06,-4.00e-02,
-2.928250e-06,-3.60e-02,
-2.928000e-06,-3.80e-02,
-2.927750e-06,-3.80e-02,
-2.927500e-06,-4.00e-02,
-2.927250e-06,-4.00e-02,
-2.927000e-06,-4.00e-02,
-2.926750e-06,-4.00e-02,
-2.926500e-06,-4.00e-02,
-2.926250e-06,-3.60e-02,
-2.926000e-06,-3.60e-02,
-2.925750e-06,-3.40e-02,
-2.925500e-06,-3.60e-02,
-2.925250e-06,-3.60e-02,
-2.925000e-06,-3.60e-02,
-2.924750e-06,-3.60e-02,
-2.924500e-06,-3.60e-02,
-2.924250e-06,-3.40e-02,
-2.924000e-06,-3.60e-02,
-2.923750e-06,-3.60e-02,
-2.923500e-06,-3.60e-02,
-2.923250e-06,-3.40e-02,
-2.923000e-06,-3.60e-02,
-2.922750e-06,-3.60e-02,
-2.922500e-06,-3.60e-02,
-2.922250e-06,-3.60e-02,
-2.922000e-06,-3.60e-02,
-2.921750e-06,-3.40e-02,
-2.921500e-06,-3.60e-02,
-2.921250e-06,-3.60e-02,
-2.921000e-06,-3.60e-02,
-2.920750e-06,-3.60e-02,
-2.920500e-06,-3.60e-02,
-2.920250e-06,-3.40e-02,
-2.920000e-06,-3.40e-02,
-2.919750e-06,-3.60e-02,
-2.919500e-06,-3.60e-02,
-2.919250e-06,-3.60e-02,
-2.919000e-06,-3.80e-02,
-2.918750e-06,-3.80e-02,
-2.918500e-06,-3.80e-02,
-2.918250e-06,-3.80e-02,
-2.918000e-06,-3.60e-02,
-2.917750e-06,-3.60e-02,
-2.917500e-06,-3.60e-02,
-2.917250e-06,-3.60e-02,
-2.917000e-06,-3.80e-02,
-2.916750e-06,-3.80e-02,
-2.916500e-06,-4.00e-02,
-2.916250e-06,-3.80e-02,
-2.916000e-06,-3.80e-02,
-2.915750e-06,-3.80e-02,
-2.915500e-06,-3.80e-02,
-2.915250e-06,-3.60e-02,
-2.915000e-06,-3.80e-02,
-2.914750e-06,-3.60e-02,
-2.914500e-06,-3.80e-02,
-2.914250e-06,-3.80e-02,
-2.914000e-06,-3.80e-02,
-2.913750e-06,-3.60e-02,
-2.913500e-06,-3.60e-02,
-2.913250e-06,-3.60e-02,
-2.913000e-06,-3.80e-02,
-2.912750e-06,-3.80e-02,
-2.912500e-06,-4.00e-02,
-2.912250e-06,-3.80e-02,
-2.912000e-06,-3.80e-02,
-2.911750e-06,-3.80e-02,
-2.911500e-06,-3.80e-02,
-2.911250e-06,-3.60e-02,
-2.911000e-06,-3.60e-02,
-2.910750e-06,-3.60e-02,
-2.910500e-06,-3.60e-02,
-2.910250e-06,-3.60e-02,
-2.910000e-06,-3.80e-02,
-2.909750e-06,-3.80e-02,
-2.909500e-06,-4.00e-02,
-2.909250e-06,-3.80e-02,
-2.909000e-06,-3.80e-02,
-2.908750e-06,-3.80e-02,
-2.908500e-06,-4.00e-02,
-2.908250e-06,-3.80e-02,
-2.908000e-06,-3.60e-02,
-2.907750e-06,-3.60e-02,
-2.907500e-06,-3.80e-02,
-2.907250e-06,-3.80e-02,
-2.907000e-06,-3.80e-02,
-2.906750e-06,-3.60e-02,
-2.906500e-06,-3.80e-02,
-2.906250e-06,-3.80e-02,
-2.906000e-06,-3.60e-02,
-2.905750e-06,-3.60e-02,
-2.905500e-06,-3.60e-02,
-2.905250e-06,-3.60e-02,
-2.905000e-06,-3.60e-02,
-2.904750e-06,-3.60e-02,
-2.904500e-06,-3.60e-02,
-2.904250e-06,-3.60e-02,
-2.904000e-06,-3.60e-02,
-2.903750e-06,-3.60e-02,
-2.903500e-06,-3.60e-02,
-2.903250e-06,-3.60e-02,
-2.903000e-06,-3.60e-02,
-2.902750e-06,-3.60e-02,
-2.902500e-06,-3.60e-02,
-2.902250e-06,-3.60e-02,
-2.902000e-06,-3.40e-02,
-2.901750e-06,-3.40e-02,
-2.901500e-06,-3.60e-02,
-2.901250e-06,-3.60e-02,
-2.901000e-06,-3.60e-02,
-2.900750e-06,-3.60e-02,
-2.900500e-06,-3.80e-02,
-2.900250e-06,-3.80e-02,
-2.900000e-06,-4.00e-02,
-2.899750e-06,-3.80e-02,
-2.899500e-06,-3.80e-02,
-2.899250e-06,-3.80e-02,
-2.899000e-06,-4.00e-02,
-2.898750e-06,-4.00e-02,
-2.898500e-06,-4.20e-02,
-2.898250e-06,-4.00e-02,
-2.898000e-06,-4.00e-02,
-2.897750e-06,-4.00e-02,
-2.897500e-06,-4.00e-02,
-2.897250e-06,-4.00e-02,
-2.897000e-06,-4.00e-02,
-2.896750e-06,-3.80e-02,
-2.896500e-06,-3.80e-02,
-2.896250e-06,-3.80e-02,
-2.896000e-06,-4.00e-02,
-2.895750e-06,-3.80e-02,
-2.895500e-06,-3.80e-02,
-2.895250e-06,-3.60e-02,
-2.895000e-06,-3.60e-02,
-2.894750e-06,-3.60e-02,
-2.894500e-06,-3.80e-02,
-2.894250e-06,-3.80e-02,
-2.894000e-06,-3.80e-02,
-2.893750e-06,-3.60e-02,
-2.893500e-06,-3.60e-02,
-2.893250e-06,-3.60e-02,
-2.893000e-06,-3.60e-02,
-2.892750e-06,-3.60e-02,
-2.892500e-06,-3.60e-02,
-2.892250e-06,-3.60e-02,
-2.892000e-06,-3.60e-02,
-2.891750e-06,-3.60e-02,
-2.891500e-06,-3.60e-02,
-2.891250e-06,-3.60e-02,
-2.891000e-06,-3.80e-02,
-2.890750e-06,-3.60e-02,
-2.890500e-06,-3.60e-02,
-2.890250e-06,-3.60e-02,
-2.890000e-06,-3.60e-02,
-2.889750e-06,-3.60e-02,
-2.889500e-06,-3.80e-02,
-2.889250e-06,-3.80e-02,
-2.889000e-06,-3.80e-02,
-2.888750e-06,-3.80e-02,
-2.888500e-06,-3.80e-02,
-2.888250e-06,-3.80e-02,
-2.888000e-06,-4.20e-02,
-2.887750e-06,-4.20e-02,
-2.887500e-06,-4.00e-02,
-2.887250e-06,-3.80e-02,
-2.887000e-06,-3.80e-02,
-2.886750e-06,-3.80e-02,
-2.886500e-06,-4.00e-02,
-2.886250e-06,-3.80e-02,
-2.886000e-06,-4.00e-02,
-2.885750e-06,-4.00e-02,
-2.885500e-06,-4.00e-02,
-2.885250e-06,-3.80e-02,
-2.885000e-06,-4.00e-02,
-2.884750e-06,-4.00e-02,
-2.884500e-06,-4.00e-02,
-2.884250e-06,-3.80e-02,
-2.884000e-06,-3.60e-02,
-2.883750e-06,-3.40e-02,
-2.883500e-06,-3.40e-02,
-2.883250e-06,-3.40e-02,
-2.883000e-06,-3.60e-02,
-2.882750e-06,-3.60e-02,
-2.882500e-06,-3.80e-02,
-2.882250e-06,-3.60e-02,
-2.882000e-06,-3.60e-02,
-2.881750e-06,-3.60e-02,
-2.881500e-06,-3.60e-02,
-2.881250e-06,-3.40e-02,
-2.881000e-06,-3.60e-02,
-2.880750e-06,-3.60e-02,
-2.880500e-06,-3.80e-02,
-2.880250e-06,-3.80e-02,
-2.880000e-06,-3.80e-02,
-2.879750e-06,-3.80e-02,
-2.879500e-06,-3.80e-02,
-2.879250e-06,-3.60e-02,
-2.879000e-06,-3.60e-02,
-2.878750e-06,-3.60e-02,
-2.878500e-06,-4.00e-02,
-2.878250e-06,-4.20e-02,
-2.878000e-06,-4.20e-02,
-2.877750e-06,-4.00e-02,
-2.877500e-06,-4.00e-02,
-2.877250e-06,-4.00e-02,
-2.877000e-06,-4.20e-02,
-2.876750e-06,-4.00e-02,
-2.876500e-06,-4.00e-02,
-2.876250e-06,-4.00e-02,
-2.876000e-06,-4.00e-02,
-2.875750e-06,-4.00e-02,
-2.875500e-06,-4.20e-02,
-2.875250e-06,-4.20e-02,
-2.875000e-06,-4.00e-02,
-2.874750e-06,-4.00e-02,
-2.874500e-06,-4.00e-02,
-2.874250e-06,-4.00e-02,
-2.874000e-06,-4.00e-02,
-2.873750e-06,-4.00e-02,
-2.873500e-06,-4.00e-02,
-2.873250e-06,-4.00e-02,
-2.873000e-06,-4.00e-02,
-2.872750e-06,-3.80e-02,
-2.872500e-06,-4.00e-02,
-2.872250e-06,-3.80e-02,
-2.872000e-06,-4.00e-02,
-2.871750e-06,-3.80e-02,
-2.871500e-06,-4.00e-02,
-2.871250e-06,-3.80e-02,
-2.871000e-06,-4.00e-02,
-2.870750e-06,-3.80e-02,
-2.870500e-06,-3.80e-02,
-2.870250e-06,-3.80e-02,
-2.870000e-06,-3.80e-02,
-2.869750e-06,-3.80e-02,
-2.869500e-06,-4.00e-02,
-2.869250e-06,-4.00e-02,
-2.869000e-06,-3.60e-02,
-2.868750e-06,-3.40e-02,
-2.868500e-06,-3.60e-02,
-2.868250e-06,-3.80e-02,
-2.868000e-06,-4.00e-02,
-2.867750e-06,-4.20e-02,
-2.867500e-06,-4.00e-02,
-2.867250e-06,-3.80e-02,
-2.867000e-06,-3.80e-02,
-2.866750e-06,-3.80e-02,
-2.866500e-06,-4.00e-02,
-2.866250e-06,-4.20e-02,
-2.866000e-06,-4.40e-02,
-2.865750e-06,-4.20e-02,
-2.865500e-06,-4.20e-02,
-2.865250e-06,-4.20e-02,
